#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:38:48.885
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.059575,-0.0006340471449146581,0.03346360668508716
0.0596,-0.0006340471449146581,0.03312804014249929
0.059625,-0.0009644046899195062,0.03245690705732355
0.05965,-0.001294762234924354,0.03212134051473568
0.059675,-0.0009644046899195062,0.03178577397214781
0.0597,-0.0009644046899195062,0.03145020742955994
0.059725,-0.0009644046899195062,0.03077907434438419
0.05975,-0.0006340471449146581,0.03111464088697207
0.059775,-0.00030368959990981,0.03111464088697207
0.0598,-0.00030368959990981,0.03178577397214781
0.059825,-0.0006340471449146581,0.03245690705732355
0.05985,-0.00030368959990981,0.03312804014249929
0.059875,-0.00030368959990981,0.03413473977026291
0.0599,-0.00030368959990981,0.03514143939802652
0.059925,-0.00030368959990981,0.03547700594061439
0.05995,2.6667945095038e-05,0.036483705568378
0.059975,2.6667945095038e-05,0.03681927211096588
0.06,2.6667945095038e-05,0.03715483865355375
0.060025,2.6667945095038e-05,0.03715483865355375
0.06005,0.0006873830351047341,0.03681927211096588
0.060075,0.001017740580109582,0.03681927211096588
0.0601,0.00134809812511443,0.03614813902579013
0.060125,0.00134809812511443,0.03547700594061439
0.06015,0.00134809812511443,0.03447030631285078
0.060175,0.001017740580109582,0.03379917322767503
0.0602,0.0006873830351047341,0.03312804014249929
0.060225,0.0006873830351047341,0.03212134051473568
0.06025,2.6667945095038e-05,0.03077907434438419
0.060275,-0.00030368959990981,0.02977237471662058
0.0603,-0.0009644046899195062,0.02910124163144484
0.060325,-0.001294762234924354,0.02876567508885697
0.06035,-0.001294762234924354,0.02809454200368123
0.060375,-0.00195547732493405,0.02775897546109336
0.0604,-0.00195547732493405,0.02809454200368123
0.060425,-0.00195547732493405,0.02775897546109336
0.06045,-0.001625119779929202,0.02809454200368123
0.060475,-0.001294762234924354,0.02876567508885697
0.0605,-0.001294762234924354,0.02943680817403271
0.060525,-0.0009644046899195062,0.03044350780179633
0.06055,-0.0006340471449146581,0.03145020742955994
0.060575,-0.0006340471449146581,0.03245690705732355
0.0606,-0.00030368959990981,0.03346360668508716
0.060625,2.6667945095038e-05,0.03447030631285078
0.06065,0.000357025490099886,0.03547700594061439
0.060675,0.000357025490099886,0.03614813902579013
0.0607,0.000357025490099886,0.03715483865355375
0.060725,0.000357025490099886,0.03782597173872949
0.06075,0.000357025490099886,0.0388326713664931
0.060775,0.000357025490099886,0.03950380445166884
0.0608,0.000357025490099886,0.03950380445166884
0.060825,0.000357025490099886,0.03950380445166884
0.06085,0.000357025490099886,0.03950380445166884
0.060875,0.000357025490099886,0.0388326713664931
0.0609,2.6667945095038e-05,0.03816153828131736
0.060925,2.6667945095038e-05,0.03782597173872949
0.06095,-0.00030368959990981,0.03715483865355375
0.060975,2.6667945095038e-05,0.036483705568378
0.061,-0.00030368959990981,0.03581257248320226
0.061025,-0.00030368959990981,0.03514143939802652
0.06105,2.6667945095038e-05,0.03447030631285078
0.061075,2.6667945095038e-05,0.03413473977026291
0.0611,-0.00030368959990981,0.03413473977026291
0.061125,-0.00030368959990981,0.03447030631285078
0.06115,-0.00030368959990981,0.03480587285543865
0.061175,-0.00030368959990981,0.03581257248320226
0.0612,-0.0006340471449146581,0.036483705568378
0.061225,-0.00030368959990981,0.03749040519614161
0.06125,-0.00030368959990981,0.03782597173872949
0.061275,-0.00030368959990981,0.03816153828131736
0.0613,-0.0006340471449146581,0.03849710482390523
0.061325,-0.0006340471449146581,0.03782597173872949
0.06135,-0.00030368959990981,0.03749040519614161
0.061375,-0.00030368959990981,0.03715483865355375
0.0614,2.6667945095038e-05,0.03614813902579013
0.061425,2.6667945095038e-05,0.03514143939802652
0.06145,2.6667945095038e-05,0.03413473977026291
0.061475,2.6667945095038e-05,0.03346360668508716
0.0615,2.6667945095038e-05,0.03279247359991142
0.061525,0.000357025490099886,0.03279247359991142
0.06155,2.6667945095038e-05,0.03312804014249929
0.061575,2.6667945095038e-05,0.03379917322767503
0.0616,2.6667945095038e-05,0.03447030631285078
0.061625,0.000357025490099886,0.03581257248320226
0.06165,2.6667945095038e-05,0.03715483865355375
0.061675,-0.00030368959990981,0.0388326713664931
0.0617,-0.00030368959990981,0.04017493753684458
0.061725,-0.0006340471449146581,0.0411816371646082
0.06175,-0.001294762234924354,0.04218833679237181
0.061775,-0.001294762234924354,0.04285946987754755
0.0618,-0.001625119779929202,0.04285946987754755
0.061825,-0.001625119779929202,0.04252390333495968
0.06185,-0.001625119779929202,0.04252390333495968
0.061875,-0.001625119779929202,0.04185277024978394
0.0619,-0.001294762234924354,0.0411816371646082
0.061925,-0.0009644046899195062,0.04017493753684458
0.06195,-0.0006340471449146581,0.03916823790908097
0.061975,-0.00030368959990981,0.03849710482390523
0.062,2.6667945095038e-05,0.03715483865355375
0.062025,-0.00030368959990981,0.03614813902579013
0.06205,-0.00030368959990981,0.03547700594061439
0.062075,-0.00030368959990981,0.03480587285543865
0.0621,-0.0009644046899195062,0.03447030631285078
0.062125,-0.001294762234924354,0.03413473977026291
0.06215,-0.001625119779929202,0.03413473977026291
0.062175,-0.00195547732493405,0.03413473977026291
0.0622,-0.00195547732493405,0.03447030631285078
0.062225,-0.002285834869938898,0.03447030631285078
0.06225,-0.002285834869938898,0.03480587285543865
0.062275,-0.002285834869938898,0.03547700594061439
0.0623,-0.002616192414943746,0.03614813902579013
0.062325,-0.002285834869938898,0.03715483865355375
0.06235,-0.00195547732493405,0.03816153828131736
0.062375,-0.001625119779929202,0.03916823790908097
0.0624,-0.001294762234924354,0.04017493753684458
0.062425,-0.0006340471449146581,0.04084607062202033
0.06245,-0.0006340471449146581,0.04151720370719607
0.062475,-0.00030368959990981,0.04218833679237181
0.0625,-0.00030368959990981,0.04285946987754755
0.062525,-0.00030368959990981,0.04319503642013543
0.06254999999999999,-0.0006340471449146581,0.04353060296272329
0.06257500000000001,-0.0009644046899195062,0.04386616950531116
0.0626,-0.001625119779929202,0.04420173604789904
0.062625,-0.00195547732493405,0.04420173604789904
0.06265,-0.002616192414943746,0.04420173604789904
0.06267499999999999,-0.003276907504953442,0.04420173604789904
0.06270000000000001,-0.00360726504995829,0.04386616950531116
0.062725,-0.003937622594963139,0.04353060296272329
0.06275,-0.003937622594963139,0.04319503642013543
0.062775,-0.003937622594963139,0.04252390333495968
0.06279999999999999,-0.00360726504995829,0.04185277024978394
0.06282500000000001,-0.00360726504995829,0.0411816371646082
0.06285,-0.003276907504953442,0.04051050407943246
0.062875,-0.003276907504953442,0.04017493753684458
0.0629,-0.003276907504953442,0.03916823790908097
0.06292499999999999,-0.003276907504953442,0.0388326713664931
0.06295000000000001,-0.00360726504995829,0.0388326713664931
0.062975,-0.003937622594963139,0.03849710482390523
0.063,-0.003937622594963139,0.03849710482390523
0.063025,-0.004267980139967986,0.03849710482390523
0.06304999999999999,-0.004267980139967986,0.03849710482390523
0.06307500000000001,-0.004598337684972835,0.0388326713664931
0.0631,-0.004267980139967986,0.0388326713664931
0.063125,-0.004267980139967986,0.0388326713664931
0.06315,-0.003937622594963139,0.0388326713664931
0.063175,-0.003937622594963139,0.0388326713664931
0.06320000000000001,-0.003276907504953442,0.03849710482390523
0.063225,-0.003276907504953442,0.03849710482390523
0.06325,-0.003276907504953442,0.03816153828131736
0.063275,-0.002946549959948594,0.03782597173872949
0.0633,-0.002946549959948594,0.03816153828131736
0.06332500000000001,-0.002616192414943746,0.03816153828131736
0.06335,-0.002616192414943746,0.03816153828131736
0.063375,-0.002616192414943746,0.03849710482390523
0.0634,-0.002946549959948594,0.0388326713664931
0.063425,-0.00360726504995829,0.03950380445166884
0.06345000000000001,-0.003937622594963139,0.04051050407943246
0.063475,-0.004598337684972835,0.04185277024978394
0.0635,-0.005259052774982531,0.04285946987754755
0.063525,-0.005589410319987379,0.04386616950531116
0.06355,-0.005919767864992227,0.04487286913307478
0.06357500000000001,-0.006580482955001923,0.04554400221825052
0.0636,-0.006580482955001923,0.04621513530342626
0.063625,-0.006580482955001923,0.04655070184601413
0.06365,-0.006580482955001923,0.04688626838860201
0.063675,-0.006580482955001923,0.04655070184601413
0.06370000000000001,-0.005919767864992227,0.04621513530342626
0.063725,-0.005259052774982531,0.04554400221825052
0.06375,-0.004598337684972835,0.04453730259048691
0.063775,-0.004267980139967986,0.04353060296272329
0.0638,-0.00360726504995829,0.04252390333495968
0.06382500000000001,-0.003276907504953442,0.0411816371646082
0.06385,-0.003276907504953442,0.04017493753684458
0.063875,-0.003276907504953442,0.03950380445166884
0.0639,-0.00360726504995829,0.03916823790908097
0.063925,-0.003937622594963139,0.0388326713664931
0.06395000000000001,-0.004928695229977682,0.03916823790908097
0.063975,-0.005259052774982531,0.03950380445166884
0.064,-0.005259052774982531,0.03950380445166884
0.064025,-0.005589410319987379,0.04017493753684458
0.06405,-0.007241198045011618,0.04084607062202033
0.06407499999999999,-0.006580482955001923,0.04151720370719607
0.0641,-0.005589410319987379,0.04252390333495968
0.064125,-0.005919767864992227,0.04319503642013543
0.06415,-0.005589410319987379,0.04420173604789904
0.064175,-0.004267980139967986,0.04420173604789904
0.06419999999999999,-0.004598337684972835,0.04453730259048691
0.064225,-0.005259052774982531,0.04420173604789904
0.06425,-0.004928695229977682,0.04420173604789904
0.064275,-0.003937622594963139,0.04353060296272329
0.0643,-0.003937622594963139,0.04319503642013543
0.06432499999999999,-0.004598337684972835,0.04285946987754755
0.06435,-0.003937622594963139,0.04218833679237181
0.064375,-0.003276907504953442,0.04185277024978394
0.0644,-0.003937622594963139,0.04185277024978394
0.064425,-0.006250125409997075,0.04151720370719607
0.06444999999999999,-0.006580482955001923,0.04151720370719607
0.064475,-0.006250125409997075,0.04218833679237181
0.0645,-0.006580482955001923,0.04252390333495968
0.064525,-0.007241198045011618,0.04285946987754755
0.06455,-0.007241198045011618,0.04285946987754755
0.06457499999999999,-0.006580482955001923,0.04353060296272329
0.0646,-0.005589410319987379,0.04420173604789904
0.064625,-0.004598337684972835,0.04453730259048691
0.06465,-0.004928695229977682,0.04453730259048691
0.064675,-0.006250125409997075,0.04520843567566265
0.06469999999999999,-0.005589410319987379,0.04520843567566265
0.064725,-0.004928695229977682,0.04487286913307478
0.06475,-0.005589410319987379,0.04487286913307478
0.064775,-0.006580482955001923,0.04487286913307478
0.0648,-0.006580482955001923,0.04487286913307478
0.06482499999999999,-0.005259052774982531,0.04453730259048691
0.06485,-0.005919767864992227,0.04386616950531116
0.064875,-0.007241198045011618,0.04353060296272329
0.0649,-0.007241198045011618,0.04319503642013543
0.064925,-0.006910840500006771,0.04252390333495968
0.06494999999999999,-0.007241198045011618,0.04151720370719607
0.064975,-0.007241198045011618,0.04084607062202033
0.065,-0.006580482955001923,0.04051050407943246
0.065025,-0.006250125409997075,0.03983937099425671
0.06505,-0.005919767864992227,0.03950380445166884
0.06507499999999999,-0.005589410319987379,0.03916823790908097
0.06510000000000001,-0.004598337684972835,0.03950380445166884
0.065125,-0.00360726504995829,0.04017493753684458
0.06515,-0.00360726504995829,0.04051050407943246
0.065175,-0.00360726504995829,0.0411816371646082
0.06519999999999999,-0.003937622594963139,0.04185277024978394
0.06522500000000001,-0.003937622594963139,0.04319503642013543
0.06525,-0.004598337684972835,0.04420173604789904
0.065275,-0.005259052774982531,0.04520843567566265
0.0653,-0.005919767864992227,0.04688626838860201
0.06532499999999999,-0.005919767864992227,0.04755740147377775
0.06535000000000001,-0.005919767864992227,0.04822853455895349
0.065375,-0.006580482955001923,0.04856410110154136
0.0654,-0.007901913135021315,0.04889966764412923
0.065425,-0.007571555590016467,0.04889966764412923
0.06544999999999999,-0.006910840500006771,0.04822853455895349
0.06547500000000001,-0.006910840500006771,0.04822853455895349
0.0655,-0.006580482955001923,0.04789296801636562
0.065525,-0.005919767864992227,0.04722183493118988
0.06555,-0.004598337684972835,0.04688626838860201
0.06557499999999999,-0.004598337684972835,0.04587956876083839
0.06560000000000001,-0.004598337684972835,0.04554400221825052
0.065625,-0.004267980139967986,0.04487286913307478
0.06565,-0.004267980139967986,0.04420173604789904
0.065675,-0.004928695229977682,0.04353060296272329
0.06569999999999999,-0.005919767864992227,0.04319503642013543
0.06572500000000001,-0.006580482955001923,0.04319503642013543
0.06575,-0.006910840500006771,0.04319503642013543
0.065775,-0.007571555590016467,0.04319503642013543
0.0658,-0.007901913135021315,0.04353060296272329
0.06582499999999999,-0.007901913135021315,0.04353060296272329
0.06585000000000001,-0.007241198045011618,0.04353060296272329
0.065875,-0.006910840500006771,0.04353060296272329
0.0659,-0.006910840500006771,0.04386616950531116
0.065925,-0.006580482955001923,0.04420173604789904
0.06594999999999999,-0.005919767864992227,0.04420173604789904
0.06597500000000001,-0.004928695229977682,0.04453730259048691
0.066,-0.004598337684972835,0.04453730259048691
0.066025,-0.004267980139967986,0.04453730259048691
0.06605,-0.004598337684972835,0.04487286913307478
0.06607499999999999,-0.004267980139967986,0.04487286913307478
0.06610000000000001,-0.003937622594963139,0.04487286913307478
0.066125,-0.004267980139967986,0.04453730259048691
0.06615,-0.005259052774982531,0.04453730259048691
0.066175,-0.004928695229977682,0.04453730259048691
0.06619999999999999,-0.005259052774982531,0.04420173604789904
0.06622500000000001,-0.005589410319987379,0.04420173604789904
0.06625,-0.006250125409997075,0.04453730259048691
0.066275,-0.006250125409997075,0.04487286913307478
0.0663,-0.006250125409997075,0.04487286913307478
0.066325,-0.006250125409997075,0.04487286913307478
0.06635000000000001,-0.006580482955001923,0.04587956876083839
0.066375,-0.006910840500006771,0.04655070184601413
0.0664,-0.006910840500006771,0.04688626838860201
0.066425,-0.006910840500006771,0.04722183493118988
0.06645,-0.006910840500006771,0.04755740147377775
0.06647500000000001,-0.007241198045011618,0.04789296801636562
0.0665,-0.006910840500006771,0.04822853455895349
0.066525,-0.006580482955001923,0.04856410110154136
0.06655,-0.006250125409997075,0.04856410110154136
0.066575,-0.005919767864992227,0.04889966764412923
0.06660000000000001,-0.005919767864992227,0.0492352341867171
0.066625,-0.005919767864992227,0.04889966764412923
0.06665,-0.006250125409997075,0.04856410110154136
0.066675,-0.006580482955001923,0.04822853455895349
0.0667,-0.006910840500006771,0.04755740147377775
0.06672500000000001,-0.006580482955001923,0.04621513530342626
0.06675,-0.006580482955001923,0.04520843567566265
0.066775,-0.006580482955001923,0.04420173604789904
0.0668,-0.006250125409997075,0.04386616950531116
0.066825,-0.004928695229977682,0.04285946987754755
0.06685000000000001,-0.004598337684972835,0.04185277024978394
0.066875,-0.004598337684972835,0.04185277024978394
0.0669,-0.003937622594963139,0.04185277024978394
0.066925,-0.00360726504995829,0.04218833679237181
0.06695,-0.00360726504995829,0.04252390333495968
0.06697500000000001,-0.003937622594963139,0.04319503642013543
0.067,-0.003276907504953442,0.04453730259048691
0.067025,-0.003276907504953442,0.04587956876083839
0.06705,-0.003937622594963139,0.04722183493118988
0.067075,-0.003937622594963139,0.04856410110154136
0.06710000000000001,-0.004267980139967986,0.04990636727189284
0.067125,-0.005259052774982531,0.05091306689965646
0.06715,-0.006250125409997075,0.05124863344224433
0.067175,-0.006250125409997075,0.0515841999848322
0.0672,-0.006580482955001923,0.0515841999848322
0.06722499999999999,-0.006910840500006771,0.05124863344224433
0.06725,-0.006910840500006771,0.05091306689965646
0.067275,-0.005589410319987379,0.04990636727189284
0.0673,-0.0006340471449146581,0.0492352341867171
0.067325,-0.00360726504995829,0.04822853455895349
0.06734999999999999,-0.01318763385509888,0.04722183493118988
0.067375,0.001017740580109582,0.04621513530342626
0.0674,0.001017740580109582,0.04520843567566265
0.067425,-0.006580482955001923,0.04487286913307478
0.06745,-0.002616192414943746,0.04420173604789904
0.06747499999999999,-0.002946549959948594,0.04420173604789904
