#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:49:43.399
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.0043,0.01522311501531805,-0.03935433305648085
0.004325,0.03339277999058469,0.005276017107705996
0.00435,0.04297314879572528,0.04386616950531116
0.004375,0.05090172987584164,0.02473887657780252
0.0044,0.04297314879572528,-0.02861620369366898
0.004425,0.02414276873044895,-0.04875019624894124
0.00445,0.02216062346041986,-0.01284457619203904
0.004475,0.002669528305133822,0.01500744684275426
0.0045,-0.03829480727546734,0.002927051309590899
0.004525,-0.03961623745548672,-0.008482211138396716
0.00455,-0.06505376842086003,-0.002106446829227167
0.004575,-0.09742880783133513,-0.01318014273462691
0.0046,-0.1268306293367666,0.01467188030016638
0.004625,-0.1340984953268733,0.0411816371646082
0.00465,-0.1469824395820623,0.02104764460933594
0.004675,-0.1393842160469508,-0.001435313744051425
0.0047,-0.09742880783133513,-0.02156930629932369
0.004725,-0.04192874027052066,-0.02693837098072963
0.00475,0.02645527154548288,-0.02324713901226304
0.004775,0.07799104856623917,-0.01183787656427543
0.0048,0.1268839652269567,-0.03230743566213556
0.004825,0.1787500997927178,-0.07324655385785583
0.00485,0.1585982895474221,-0.08331355013549196
0.004875,0.1417500547521748,-0.07391768694303158
0.0049,0.09979464653655915,-0.06586408992092266
0.004925,0.04297314879572528,-0.05747492635622589
0.00495,-0.01483942158012312,-0.05713935981363802
0.004975,-0.09313415974627211,-0.06519295683574691
0.005,-0.1314556349668345,-0.08700478210395854
0.005025,-0.1773753337225084,-0.1017697099778249
0.00505,-0.1843128421676102,-0.0920382802427766
0.005075,-0.1800181940825471,-0.06116615832469247
0.0051,-0.1301342047868151,-0.05177029513223208
0.005125,-0.06736627123589396,-0.08901818135948578
0.00515,-0.005919767864992227,-0.1155279382239276
0.005175,0.06048209868098223,-0.1235815352460365
0.0052,0.1140000209717676,-0.1192191701923942
0.005225,0.1430714849321942,-0.1007630103500612
0.00525,0.1288661104969858,-0.09002488098724937
0.005275,0.1387768368471312,-0.07861561853926177
0.0053,0.1159821662417967,-0.07962231816702539
0.005325,0.05387494778088527,-0.06687078954868628
0.00535,0.002339170760128974,-0.03264300220472343
0.005375,-0.03267872901038492,0.003598184394766641
0.0054,-0.06208055051581639,0.01936981189639658
0.005425,-0.1023841710064079,-0.005126545712518006
0.00545,-0.1235270538867181,-0.0329785687473113
0.005475,-0.1030448860964175,-0.01083117693651181
0.0055,-0.08850915411620423,0.03010794125920845
0.005525,-0.06340198069583579,0.03514143939802652
0.00555,-0.02144657248022008,-0.01519354199015414
0.005575,0.0142320423803035,-0.04539453082306253
0.0056,0.05486602041589981,-0.06418625720798332
0.005625,0.08889284755139916,-0.03734093380095363
0.00565,0.1077232276166755,-0.02861620369366898
0.005675,0.1007857191715737,-0.03901876651389298
0.0057,0.06973210994111798,-0.0480790631637655
0.005725,0.02975884699553136,-0.0608305917821046
0.00575,-0.006910840500006771,-0.04472339773788679
0.005775,-0.0449019581755643,-0.0202270401289722
0.0058,-0.09016094184122847,-0.003448712999578651
0.005825,-0.1113038247215388,-0.004119846084754393
0.00585,-0.1436788641320139,-0.03465640146025066
0.005875,-0.1393842160469508,-0.04908576279152911
0.0059,-0.1073395341814806,-0.05680379327105015
0.005925,-0.06108947788080185,-0.06351512412280758
0.00595,-0.002946549959948594,-0.04539453082306253
0.005975,0.03108027717555075,-0.05143472858964421
0.006,0.08955356264140886,-0.06619965646351053
0.006025,0.1047500097116319,-0.1255949345015637
0.00605,0.1291964680419906,-0.1235815352460365
0.006075,0.1387768368471312,-0.06586408992092266
0.0061,0.1308482557670149,-0.01083117693651181
0.006125,0.1116875181567337,-0.004119846084754393
0.00615,0.07766069102123432,-0.04740793007858976
0.006175,0.05585709305091436,-0.05479039401552292
0.0062,0.01918740555537623,-0.01754250778826923
0.006225,-0.006910840500006771,-0.01183787656427543
0.00625,-0.04093766763550612,-0.04539453082306253
0.006275,-0.060759120335797,-0.1044542423185278
0.0063,-0.07562520986101516,-0.1339840980662605
0.006325,-0.07958950040107333,-0.1296217330126181
0.00635,-0.0696787740509279,-0.1168702043942791
0.006375,-0.07496449477100546,-0.09908517763712191
0.0064,-0.06241090806082124,-0.1225748356182729
0.006425,-0.06538412596586488,-0.1490845924827147
0.00645,-0.04853589117061762,-0.1504268586530662
0.006475,-0.02408943284025887,-0.1349907976940241
0.0065,-0.007571555590016467,-0.06821305571903777
0.006525,0.02909813190552166,-0.01150231002168756
0.00655,0.04297314879572528,0.009638382161348319
0.006575,0.04693743933578346,-0.00613324534028162
0.0066,0.04495529406575437,-0.02291157246967517
0.006625,0.05354459023588042,0.01165178141687555
0.00665,0.04363386388573498,0.04017493753684458
0.006675,0.03471421017060408,0.05930223046435323
0.0067,0.03372313753558954,0.03614813902579013
0.006725,0.01984812064538592,0.0109806483316998
0.00675,0.01125882447525987,0.03212134051473568
0.006775,0.00299988585013867,0.04755740147377775
0.0068,-0.0105447734950601,0.03916823790908097
0.006825,-0.02475014793026856,0.007624982905821093
0.00685,-0.04325017045054005,-0.02962290332143259
0.006875,-0.04985732135063702,-0.03801206688612937
0.0069,-0.05150910907566125,-0.04505896428047466
0.006925,-0.03928587991048188,-0.05244142821740783
0.00695,-0.02607157811028796,-0.07693778582632241
0.006975,-0.02309836020524432,-0.1074743412018187
0.007,-0.001294762234924354,-0.1279439002996788
0.007025,0.01125882447525987,-0.1685474519528112
0.00705,0.02116955082540531,-0.1809634140285624
0.007075,0.03273206490057499,-0.1762654824323322
0.0071,0.02612491400047803,-0.1655273530695203
0.007125,0.0231516960954344,-0.1571381895048236
0.00715,0.01621418765033259,-0.1682118854102233
0.007175,-0.002616192414943746,-0.163849520356581
0.0072,-0.03069658374035583,-0.150762425195654
0.007225,-0.04523231572056914,-0.09740734492418254
0.00725,-0.06439305333085033,-0.04036103268424446
0.007275,-0.06703591369088911,-0.04203886539718382
0.0073,-0.04919660626062732,-0.05479039401552292
0.007325,-0.01781263948516676,-0.07056202151715285
0.00735,0.01951776310038107,-0.04371669811012317
0.007375,0.06015174113597738,-0.004119846084754393
0.0074,0.09351785318146703,0.00326261785217877
0.007425,0.1057410823466464,-0.001435313744051425
0.00745,0.1113571606117288,-0.007811078053220974
0.007475,0.1004553616265688,-0.005797678797693748
0.0075,0.06312495904102101,-0.006804378425457362
0.007525,0.02216062346041986,-0.002777579914402909
0.00755,-0.02574122056528311,0.005611583650293867
0.007575,-0.0785984277660588,-0.004790979169930135
0.0076,-0.1301342047868151,-0.007811078053220974
0.007625,-0.1552413782071835,-0.005462112255105877
0.00765,-0.1664735347373484,-0.02123373975673582
0.007675,-0.165152104557329,-0.03868319997130511
0.0077,-0.1350895679618878,-0.04875019624894124
0.007725,-0.1103127520865242,-0.05311256130258356
0.00775,-0.06307162315083094,-0.05512596055811079
0.007775,-0.002616192414943746,-0.06015945869692885
0.0078,0.04528565161075922,-0.06217285795245608
0.007825,0.08988392018641371,-0.06049502523951673
0.007849999999999999,0.1126785907917482,-0.05277699475999569
0.007875,0.1176339539668209,-0.06485739029315904
0.007900000000000001,0.1169732388768112,-0.07928675162443752
0.007925,0.09781250126653006,-0.05814605944140163
0.00795,0.06907139485110828,-0.03566310108801427
0.007974999999999999,0.03008920454053621,-0.0376765003435415
0.008,-0.01450906403511827,-0.04270999848235956
0.008024999999999999,-0.04886624871562247,-0.06418625720798332
0.00805,-0.06604484105587458,-0.06385069066539545
0.008075000000000001,-0.07529485231601031,-0.06015945869692885
0.0081,-0.07661628249602971,-0.0504280289618806
0.008125,-0.06472341087585518,-0.05311256130258356
0.008149999999999999,-0.02475014793026856,-0.07190428768750434
0.008175,0.004651673575162911,-0.09807847800935829
0.008200000000000001,0.02744634418049742,-0.1172057709368669
0.008225,0.04891958460581255,-0.1242526683312122
0.00825,0.06874103730610343,-0.1161990713091033
0.008274999999999999,0.07567854575120524,-0.1125078393406367
0.0083,0.0651071043110501,-0.1004274438074734
0.008325000000000001,0.03735707053064287,-0.1094877404573459
0.00835,-0.01153584613007464,-0.1480778928549511
0.008375,-0.04225909781552551,-0.1745876497193929
0.008399999999999999,-0.060759120335797,-0.1531113909937691
0.008425,-0.08454486357614606,-0.1158635047665154
0.008449999999999999,-0.09346451729127696,-0.08566251593360705
0.008475,-0.1053573889114515,-0.07257542077268009
0.008500000000000001,-0.09379487483628181,-0.06183729140986821
0.008525,-0.07562520986101516,-0.05881719252657738
0.00855,-0.05415196943570004,-0.04606566390823828
0.008574999999999999,-0.03168765637537038,-0.03834763342871724
0.0086,-0.03994659500049157,-0.03935433305648085
0.008625000000000001,-0.02342871775024917,-0.008817777680984587
0.00865,0.01059810938525018,0.01534301338534213
0.008675,0.03008920454053621,0.03514143939802652
0.008699999999999999,0.03471421017060408,0.04319503642013543
0.008725,0.03570528280561863,0.04722183493118988
0.008750000000000001,0.04132136107070104,0.04285946987754755
0.008775,0.04759815442579315,0.01232291450205129
0.008800000000000001,0.0492499421508174,0.001249218596651544
0.008825,0.04231243370571559,0.01702084609828148
0.00885,0.03768742807564771,0.05527543195329878
0.008874999999999999,0.02975884699553136,0.07306045871045594
0.0089,0.006964176390196847,0.036483705568378
0.008925000000000001,-0.01153584613007464,-0.001099747201463554
0.00895,-0.02276800266023948,-0.02190487284191156
0.008975,-0.02508050547527341,-0.0225760059270873
0.008999999999999999,-0.03631266200543824,-0.03029403640660833
0.009025,-0.04919660626062732,-0.0608305917821046
0.009050000000000001,-0.0525001817106758,-0.1081454742869944
0.009075,-0.03069658374035583,-0.153446957536357
0.0091,-0.00360726504995829,-0.166534052697284
0.009124999999999999,0.01224989711027442,-0.1661984861546961
0.00915,0.02414276873044895,-0.1722386839212778
0.009175000000000001,0.04363386388573498,-0.1927082430191379
0.0092,0.03999993089068165,-0.2276071634482765
0.009225000000000001,0.02116955082540531,-0.2276071634482765
0.00925,0.007624891480206543,-0.1896881441358471
0.009275,0.003660600940148366,-0.1584804556751751
0.009299999999999999,-0.005919767864992227,-0.1480778928549511
0.009325,-0.0264019356552928,-0.1343196646088483
0.009350000000000001,-0.05382161189069519,-0.111836706255461
0.009375,-0.06637519860087941,-0.0886826148168979
0.0094,-0.05976804770078246,-0.07660221928373454
0.009424999999999999,-0.05745554488574852,-0.05445482747293505
0.00945,-0.04787517608060793,-0.02190487284191156
0.009475000000000001,-0.02243764511523463,0.003598184394766641
0.0095,0.002008813215124126,0.01400074721499064
0.009525,0.01918740555537623,0.02809454200368123
0.009549999999999999,0.02447312627545379,0.05561099849588665
0.009575,0.02579455645547318,0.07004035982716511
0.009599999999999999,0.02777670172550227,0.07205375908269232
0.009625,0.0307499196305459,0.06265789589023193
0.009650000000000001,0.02678562909048773,0.05326203269777156
0.009675,0.01224989711027442,0.06265789589023193
0.0097,-0.005589410319987379,0.06802696057163787
0.009724999999999999,-0.03796444973046249,0.07037592636975298
0.00975,-0.06108947788080185,0.04554400221825052
0.009775000000000001,-0.0696787740509279,0.0133296141298149
0.0098,-0.08190200321610727,-0.01787807433085711
0.009825,-0.07397342213599092,-0.05713935981363802
0.009849999999999999,-0.05084839398565156,-0.07492438657079517
0.009875,-0.02441979038526372,-0.09002488098724937
0.009900000000000001,-0.004598337684972835,-0.1024408430630006
0.009925,0.02017847819039077,-0.1219037025330971
0.009950000000000001,0.04693743933578346,-0.1497557255678904
0.009974999999999999,0.06015174113597738,-0.1732453835490414
0.01,0.06874103730610343,-0.1890170110506713
0.010025,0.07039282503112768,-0.1839835129118533
0.01005,0.07138389766614221,-0.1849902125396169
0.010075,0.05916066850096283,-0.2064664712652406
0.0101,0.03669635544063317,-0.2296205627038037
0.010125,0.02149990837041016,-0.2343184943000339
0.01015,0.009276679205230783,-0.2128422355744102
0.010175,-0.006910840500006771,-0.1933793761043137
0.0102,-0.02838408092532189,-0.1812989805711503
0.010225,-0.04853589117061762,-0.1618361211010538
0.01025,-0.06009840524578731,-0.1319706988107333
0.010275,-0.06934841650592305,-0.0933805464131281
0.0103,-0.07892878531106365,-0.05814605944140163
0.010325,-0.08058057303608789,-0.02962290332143259
0.01035,-0.07892878531106365,0.004604884022530254
0.010375,-0.06736627123589396,0.04789296801636562
0.0104,-0.05150910907566125,0.08950321929726163
0.010425,-0.03796444973046249,0.1086305122247703
0.01045,-0.02078585739021039,0.109301645309946
0.010475,-0.01153584613007464,0.1160129761617034
0.0105,-0.001294762234924354,0.1203753412153458
0.010525,0.01191953956526957,0.1133284438210005
0.01055,0.01885704801037138,0.09252331818055246
0.010575,0.0238124111854441,0.07977178956221337
0.0106,0.01158918202026472,0.08346302153067994
0.010625,0.00299988585013867,0.09118105201020099
0.01065,-0.004267980139967986,0.07171819254010448
0.010675,-0.01252691876508919,0.01836311226863297
0.0107,-0.0112054885850698,-0.03465640146025066
0.010725,-0.004267980139967986,-0.06150172486728034
0.01075,-0.009223343315040707,-0.07022645497456498
0.010775,-0.01583049421513767,-0.07358212040044371
0.0108,-0.007241198045011618,-0.1051253754037036
0.010825,-0.004598337684972835,-0.1608294214732902
0.01085,-0.005259052774982531,-0.2202246995113433
0.010875,-0.003937622594963139,-0.2641839165903545
0.0109,0.002669528305133822,-0.2980761373917294
0.010925,0.007624891480206543,-0.3135121983507715
0.01095,0.002339170760128974,-0.3212302288302925
0.010975,-0.01186620367507949,-0.3128410652655957
0.011,-0.01021441595005525,-0.3027740689879596
0.011025,-0.002616192414943746,-0.2839823426030388
0.01105,-0.00856262822503101,-0.2608282511644757
0.011075,-0.01483942158012312,-0.2212313991391069
0.0111,-0.02342871775024917,-0.1776077486026837
0.011125,-0.03333944410039461,-0.1349907976940241
0.01115,-0.04523231572056914,-0.08331355013549196
0.011175,-0.04886624871562247,-0.01754250778826923
0.0112,-0.04391088554054975,0.04420173604789904
0.011225,-0.03895552236547703,0.09218775163796458
0.01125,-0.03234837146538007,0.1086305122247703
0.011275,-0.02375907529525402,0.09722124977678265
0.0113,-0.01252691876508919,0.09353001780831607
0.011325,-0.002285834869938898,0.1113150445654733
0.01135,0.0006873830351047341,0.1297712044078062
0.011375,0.005973103755182303,0.1139995769061762
0.0114,0.01224989711027442,0.09084548546761312
0.011425,0.01819633292036168,0.08379858807326782
0.01145,0.009937394295240478,0.07977178956221337
0.011475,-0.00195547732493405,0.05326203269777156
0.0115,-0.02475014793026856,0.01366518067240277
0.011525,-0.04919660626062732,-0.01821364087344498
0.01155,-0.0683573438709085,-0.0376765003435415
0.011575,-0.07760735513104425,-0.06921975534680139
0.0116,-0.07463413722600062,-0.1098233069999338
0.011625,-0.07133056177595214,-0.1521046913660055
0.01165,-0.05910733261077276,-0.174252083176805
0.011675,-0.04159838272551582,-0.1745876497193929
0.0117,-0.02342871775024917,-0.1809634140285624
0.011725,0.003660600940148366,-0.2004262734986589
0.01175,0.02777670172550227,-0.2195535664261676
0.011775,0.05255351760086588,-0.2091510036059436
0.0118,0.07204461275615191,-0.1823056801989139
0.011825,0.0829464117413119,-0.1628428207288174
0.01185,0.07931247874625856,-0.1453933605142481
0.011875,0.06081245622598708,-0.122239269075685
0.0119,0.03372313753558954,-0.09136714715760086
0.011925,0.004982031120167758,-0.08297798359290409
0.01195,-0.02144657248022008,-0.08968931444466152
0.011975,-0.05712518734074367,-0.09170271370018873
0.012,-0.07463413722600062,-0.08364911667807984
0.012025,-0.07166091932095699,-0.06485739029315904
0.01205,-0.06571448351086973,-0.05646822672846227
0.012075,-0.06009840524578731,-0.05109916204705634
0.0121,-0.04853589117061762,-0.04136773231200808
0.012125,-0.02475014793026856,-0.02895177023625685
0.01215,-0.009884058405050402,-0.01284457619203904
0.012175,-0.00360726504995829,-0.008482211138396716
0.0122,0.001017740580109582,-0.02089817321414794
0.012225,0.002008813215124126,-0.01989147358638433
0.01225,-0.002285834869938898,-0.01083117693651181
0.012275,-0.01186620367507949,-0.00311314645699078
0.0123,-0.02607157811028796,-0.007139944968045232
0.012325,-0.04258945536053036,-0.02358270555485091
0.01235,-0.05745554488574852,-0.04606566390823828
0.012375,-0.06538412596586488,-0.06418625720798332
0.0124,-0.060759120335797,-0.06754192263386202
0.012425,-0.04886624871562247,-0.06217285795245608
0.01245,-0.03168765637537038,-0.05915275906916524
0.012475,-0.01021441595005525,-0.05713935981363802
0.0125,0.006303461300187151,-0.05814605944140163
0.012525,0.0142320423803035,-0.05177029513223208
0.01255,0.02348205364043925,-0.04707236353600189
0.012575,0.02909813190552166,-0.05479039401552292
0.0126,0.02480348382045864,-0.06385069066539545
0.012625,0.01786597537535683,-0.07022645497456498
0.01265,0.01191953956526957,-0.0816357174225526
0.012675,0.001017740580109582,-0.1021052765204127
0.0127,-0.01351799140010373,-0.111836706255461
0.012725,-0.01979478475519584,-0.1148568051387518
