#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:39:18.655
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.09050078125,-0.001294762234924354,-0.0480790631637655
-0.09047578125,-0.001294762234924354,-0.04841462970635337
-0.09045078125,-0.001625119779929202,-0.04875019624894124
-0.09042578125,-0.002616192414943746,-0.04942132933411698
-0.09040078125000001,-0.002946549959948594,-0.04975689587670486
-0.09037578125,-0.003937622594963289,-0.0504280289618809
-0.09035078125,-0.004267980139967986,-0.05109916204705634
-0.09032578125,-0.004267980139967986,-0.05143472858964421
-0.09030078125,-0.003937622594963139,-0.05143472858964421
-0.09027578125000001,-0.003276907504953442,-0.05076359550446847
-0.09025078125,-0.002946549959948294,-0.04942132933411637
-0.09022578125,-0.002285834869938898,-0.0480790631637655
-0.09020078125,-0.001625119779929202,-0.04673679699341401
-0.09017578125,-0.0009644046899195062,-0.04640123045082614
-0.09015078125000001,-0.0006340471449146581,-0.04673679699341401
-0.09012578124999999,-0.0009644046899193559,-0.04841462970635429
-0.09010078125,-0.0006340471449146581,-0.0504280289618806
-0.09007578125,-0.00030368959990981,-0.05378369438775931
-0.09005078125,-0.0006340471449146581,-0.05747492635622589
-0.09002578125000001,2.6667945095038e-05,-0.06116615832469247
-0.09000078124999999,2.666794509518823e-05,-0.06485739029316072
-0.08997578125,0.000357025490099886,-0.06854862226162564
-0.08995078125,0.0006873830351047341,-0.0712331546023286
-0.08992578125,0.000357025490099886,-0.07291098731526796
-0.08990078125000001,0.0006873830351047341,-0.07257542077268009
-0.08987578124999999,0.0003570254900997358,-0.0708975880597392
-0.08985078125,2.6667945095038e-05,-0.06754192263386202
-0.08982578125,0.000357025490099886,-0.06418625720798332
-0.08980078125,0.0006873830351047341,-0.06015945869692885
-0.08977578125000001,0.000357025490099886,-0.05613266018587441
-0.08975078124999999,0.000357025490099886,-0.05210586167481843
-0.08972578125,0.000357025490099886,-0.04875019624894124
-0.08970078125,2.6667945095038e-05,-0.0457300973656504
-0.08967578125,-0.0009644046899195062,-0.04338113156753531
-0.08965078125000001,-0.0009644046899195062,-0.04136773231200808
-0.08962578124999999,-0.001294762234924655,-0.04069659922683234
-0.08960078125,-0.00195547732493405,-0.04069659922683234
-0.08957578125,-0.00195547732493405,-0.04103216576942021
-0.08955078125,-0.001294762234924354,-0.04170329885459595
-0.08952578125000001,-0.0009644046899195062,-0.04270999848235956
-0.08950078124999999,-0.0006340471449146581,-0.04371669811012363
-0.08947578125,-0.0006340471449146581,-0.04472339773788679
-0.08945078125,-0.00030368959990981,-0.04606566390823828
-0.08942578125,-0.00030368959990981,-0.04774349662117763
-0.08940078125000001,-0.0009644046899195062,-0.05009246241929272
-0.08937578124999999,-0.001625119779929503,-0.05311256130258479
-0.08935078125,-0.002285834869938898,-0.05579709364328653
-0.08932578125,-0.002616192414943746,-0.05814605944140163
-0.08930078125,-0.002946549959948594,-0.05948832561175312
-0.08927578125000001,-0.002616192414943746,-0.06015945869692885
-0.08925078124999999,-0.002616192414943596,-0.06049502523951657
-0.08922578125,-0.002285834869938898,-0.06015945869692885
-0.08920078125,-0.00195547732493405,-0.06015945869692885
-0.08917578125,-0.001294762234924354,-0.06015945869692885
-0.08915078125000001,-0.0006340471449146581,-0.06015945869692885
-0.08912578124999999,0.0003570254901001865,-0.05982389215434068
-0.08910078125,0.001017740580109582,-0.05915275906916524
-0.08907578125,0.00134809812511443,-0.05814605944140163
-0.08905078125,0.00134809812511443,-0.05781049289881376
-0.08902578125000001,0.00134809812511443,-0.05747492635622589
-0.08900078125000001,0.0006873830351050345,-0.05747492635622589
-0.08897578125,2.6667945095038e-05,-0.05814605944140163
-0.08895078125,-0.0006340471449146581,-0.05915275906916524
-0.08892578125,-0.0009644046899195062,-0.05982389215434099
-0.08890078125,-0.0006340471449146581,-0.06049502523951673
-0.08887578125000001,-0.0003036895999099602,-0.06015945869692901
-0.08885078125,0.000357025490099886,-0.05948832561175312
-0.08882578125,0.0006873830351047341,-0.05881719252657738
-0.08880078125,0.00134809812511443,-0.05747492635622589
-0.08877578125,0.001678455670119278,-0.05613266018587441
-0.08875078125000001,0.002008813215123976,-0.05512596055811125
-0.08872578125,0.002339170760128974,-0.05378369438775931
-0.08870078125,0.002008813215124126,-0.05244142821740783
-0.08867578125,0.001678455670119278,-0.05109916204705634
-0.08865078125,0.001678455670119278,-0.04975689587670486
-0.08862578125000001,0.0006873830351051848,-0.04841462970635398
-0.08860078125,0.000357025490099886,-0.0480790631637655
-0.08857578125,-0.00030368959990981,-0.04740793007858976
-0.08855078125,-0.0009644046899195062,-0.04707236353600189
-0.08852578125,-0.001294762234924354,-0.04640123045082614
-0.08850078125000001,-0.00195547732493375,-0.04606566390823843
-0.08847578125,-0.002285834869938898,-0.0457300973656504
-0.08845078125,-0.002616192414943746,-0.0457300973656504
-0.08842578125,-0.002946549959948594,-0.04539453082306253
-0.08840078125,-0.002946549959948594,-0.04606566390823828
-0.08837578125000001,-0.002946549959948594,-0.04673679699341371
-0.08835078125,-0.003276907504953442,-0.04774349662117763
-0.08832578125,-0.002946549959948594,-0.04875019624894124
-0.08830078125,-0.002285834869938898,-0.05009246241929272
-0.08827578125,-0.00195547732493405,-0.05177029513223208
-0.08825078125000001,-0.001294762234924654,-0.05344812784517067
-0.08822578125,-0.00030368959990981,-0.05579709364328653
-0.08820078125,0.000357025490099886,-0.05881719252657738
-0.08817578125,0.0006873830351047341,-0.0608305917821046
-0.08815078125,0.00134809812511443,-0.0631795575802197
-0.08812578125000001,0.001678455670119128,-0.06418625720798286
-0.08810078125,0.002008813215124126,-0.06485739029315904
-0.08807578125,0.001678455670119278,-0.06485739029315904
-0.08805078125,0.001678455670119278,-0.06351512412280758
-0.08802578125,0.001678455670119278,-0.06217285795245608
-0.08800078125000001,0.002008813215123976,-0.06015945869692977
-0.08797578125,0.002008813215124126,-0.05781049289881376
-0.08795078125,0.002008813215124126,-0.05445482747293505
-0.08792578125,0.002339170760128974,-0.05109916204705634
-0.08790078125,0.002339170760128974,-0.04841462970635337
-0.08787578125000001,0.002669528305133672,-0.04606566390823934
-0.08785078125,0.00299988585013867,-0.04405226465271105
-0.08782578125,0.003330243395143518,-0.04338113156753531
-0.08780078125,0.003330243395143518,-0.04371669811012317
-0.08777578125,0.002669528305133822,-0.04472339773788679
-0.08775078125000001,0.002008813215124427,-0.0467367969934131
-0.08772578125,0.0006873830351047341,-0.04908576279152911
-0.08770078125,-0.0009644046899195062,-0.05143472858964421
-0.08767578125,-0.00195547732493405,-0.05411926093034718
-0.08765078125,-0.00360726504995829,-0.05613266018587441
-0.08762578125000001,-0.004267980139967986,-0.05814605944140163
-0.08760078125,-0.004598337684972835,-0.05982389215434099
-0.08757578125,-0.004598337684972835,-0.0608305917821046
-0.08755078125,-0.004267980139967986,-0.0608305917821046
-0.08752578125,-0.00360726504995829,-0.06015945869692885
-0.08750078125000001,-0.002616192414943746,-0.05915275906916524
-0.08747578125,-0.001625119779929202,-0.05713935981363802
-0.08745078125,-0.0006340471449146581,-0.05512596055811079
-0.08742578125,0.000357025490099886,-0.05244142821740783
-0.08740078125,0.00134809812511443,-0.05009246241929272
-0.08737578125000001,0.002008813215124126,-0.04774349662117763
-0.08735078125,0.002008813215124126,-0.0457300973656504
-0.08732578125,0.002008813215124126,-0.04438783119529892
-0.08730078125,0.002008813215124126,-0.04371669811012317
-0.08727578125,0.001678455670119278,-0.04405226465271105
-0.08725078125000001,0.000357025490099886,-0.04606566390823828
-0.08722578125,2.6667945095038e-05,-0.04875019624894276
-0.08720078125,2.6667945095038e-05,-0.05210586167481995
-0.08717578125,-0.00030368959990981,-0.05479039401552292
-0.08715078125,-0.0009644046899195062,-0.05747492635622589
-0.08712578125000001,-0.0006340471449146581,-0.05948832561175312
-0.08710078125,-0.00030368959990981,-0.0608305917821049
-0.08707578125,-0.00030368959990981,-0.06150172486728034
-0.08705078125,2.6667945095038e-05,-0.06150172486728034
-0.08702578125,0.001017740580109582,-0.06116615832469247
-0.08700078125000001,0.00134809812511443,-0.06015945869692885
-0.08697578124999999,0.001678455670119579,-0.05881719252657661
-0.08695078125,0.002339170760128974,-0.05713935981363802
-0.08692578125,0.002669528305133822,-0.05512596055811079
-0.08690078125,0.002669528305133822,-0.05344812784517144
-0.08687578125000001,0.002008813215124126,-0.05210586167481995
-0.08685078124999999,0.001678455670118978,-0.05076359550446786
-0.08682578125,0.001017740580109582,-0.04942132933411698
-0.08680078125,0.000357025490099886,-0.0480790631637655
-0.08677578125,0.000357025490099886,-0.04673679699341401
-0.08675078125000001,0.000357025490099886,-0.04505896428047466
-0.08672578124999999,0.0003570254901000363,-0.04371669811012302
-0.08670078125,0.0006873830351047341,-0.04338113156753531
-0.08667578125,0.0006873830351047341,-0.04338113156753531
-0.08665078125,0.0006873830351047341,-0.04371669811012317
-0.08662578125000001,2.6667945095038e-05,-0.04472339773788679
-0.08660078124999999,-0.0003036895999101105,-0.04573009736565101
-0.08657578125,-0.0009644046899195062,-0.04707236353600189
-0.08655078125,-0.00195547732493405,-0.04875019624894124
-0.08652578125,-0.002285834869938898,-0.05009246241929272
-0.08650078125000001,-0.002285834869938898,-0.05210586167481995
-0.08647578124999999,-0.002616192414943596,-0.0534481278451722
-0.08645078125,-0.002285834869938898,-0.05512596055811079
-0.08642578125,-0.00195547732493405,-0.05613266018587441
-0.08640078125,-0.00195547732493405,-0.05713935981363802
-0.08637578125000001,-0.001625119779929202,-0.05713935981363802
-0.08635078124999999,-0.001294762234924504,-0.05747492635622574
-0.08632578125,-0.001625119779929202,-0.05713935981363802
-0.08630078125,-0.001625119779929202,-0.05680379327105015
-0.08627578125,-0.001625119779929202,-0.05646822672846227
-0.08625078125000001,-0.001294762234924354,-0.05613266018587441
-0.08622578124999999,-0.001625119779928902,-0.05579709364328638
-0.08620078125,-0.0009644046899195062,-0.05546152710069866
-0.08617578125,-0.00030368959990981,-0.05479039401552292
-0.08615078125,0.0006873830351047341,-0.05411926093034718
-0.08612578125000001,0.002008813215124126,-0.05311256130258356
-0.08610078124999999,0.003330243395144269,-0.05177029513223147
-0.08607578125,0.004982031120167758,-0.0504280289618806
-0.08605078125,0.005973103755182303,-0.04908576279152911
-0.08602578125,0.006633818845191999,-0.04841462970635337
-0.08600078125000001,0.006303461300187151,-0.0480790631637655
-0.08597578124999999,0.005973103755181401,-0.04807906316376565
-0.08595078125,0.003990958485153215,-0.04841462970635337
-0.08592578125,0.002339170760128974,-0.04942132933411698
-0.08590078125,0.00134809812511443,-0.05076359550446847
-0.08587578125000001,-0.0006340471449146581,-0.05244142821740783
-0.08585078125000001,-0.002285834869938147,-0.05411926093034641
-0.08582578125,-0.003276907504953442,-0.05579709364328653
-0.08580078125,-0.00360726504995829,-0.05747492635622589
-0.08577578125,-0.003937622594963139,-0.0584816259839895
-0.08575078125,-0.003937622594963139,-0.05881719252657738
-0.08572578125000001,-0.003276907504953743,-0.05848162598398966
-0.08570078125,-0.002946549959948594,-0.05781049289881376
-0.08567578125,-0.002285834869938898,-0.05646822672846227
-0.08565078125,-0.00195547732493405,-0.05445482747293505
-0.08562578125,-0.001625119779929202,-0.05177029513223208
-0.08560078125000001,-0.001294762234924504,-0.04875019624894261
-0.08557578125,-0.001294762234924354,-0.04539453082306253
-0.08555078125,-0.0009644046899195062,-0.0423744319397717
-0.08552578125,-0.001294762234924354,-0.04036103268424446
-0.08550078125,-0.0009644046899195062,-0.03901876651389298
-0.08547578125000001,-0.0009644046899195062,-0.03901876651389298
-0.08545078125,-0.00030368959990981,-0.04036103268424446
-0.08542578125,-0.00030368959990981,-0.0423744319397717
-0.08540078125,2.6667945095038e-05,-0.04472339773788679
-0.08537578125,0.0006873830351047341,-0.04740793007858976
-0.08535078125000001,0.001017740580109432,-0.0500924624192915
-0.08532578125,0.001017740580109582,-0.05311256130258356
-0.08530078125,0.00134809812511443,-0.05579709364328653
-0.08527578125,0.001678455670119278,-0.0584816259839895
-0.08525078125,0.001678455670119278,-0.06015945869692885
-0.08522578125000001,0.001678455670119278,-0.06116615832469201
-0.08520078125,0.002008813215124126,-0.06116615832469247
-0.08517578125,0.002008813215124126,-0.06015945869692885
-0.08515078125,0.00134809812511443,-0.05915275906916524
-0.08512578125,0.001678455670119278,-0.05713935981363802
-0.08510078125000001,0.00134809812511458,-0.0551259605581117
-0.08507578125,0.0006873830351047341,-0.05277699475999569
-0.08505078125,0.000357025490099886,-0.0504280289618806
-0.08502578125,0.000357025490099886,-0.04841462970635337
-0.08500078125,2.6667945095038e-05,-0.04707236353600189
-0.08497578125000001,-0.0006340471449143576,-0.04640123045082645
-0.08495078125,-0.0009644046899195062,-0.0457300973656504
-0.08492578125,-0.0009644046899195062,-0.04640123045082614
-0.08490078125,-0.001294762234924354,-0.04774349662117763
-0.08487578125,-0.001294762234924354,-0.04942132933411698
-0.08485078125000001,-0.001294762234924354,-0.05109916204705558
-0.08482578125,-0.0006340471449146581,-0.05277699475999569
-0.08480078125,-0.0006340471449146581,-0.05411926093034718
-0.08477578125,-0.00030368959990981,-0.05512596055811079
-0.08475078125,2.6667945095038e-05,-0.05613266018587441
-0.08472578125000001,0.0003570254900997358,-0.05680379327104984
-0.08470078125,2.6667945095038e-05,-0.05713935981363802
-0.08467578125,0.000357025490099886,-0.05680379327105015
-0.08465078125,2.6667945095038e-05,-0.05646822672846227
-0.08462578125,-0.0009644046899195062,-0.05479039401552292
-0.08460078125000001,-0.001625119779928902,-0.05277699475999661
-0.08457578125,-0.00195547732493405,-0.05109916204705634
-0.08455078125,-0.002616192414943746,-0.04908576279152911
-0.08452578125,-0.003276907504953442,-0.04707236353600189
-0.08450078125,-0.002946549959948594,-0.04606566390823828
-0.08447578125000001,-0.002616192414943746,-0.04505896428047466
-0.08445078125,-0.002285834869938898,-0.04472339773788679
-0.08442578125,-0.001625119779929202,-0.04472339773788679
-0.08440078125,-0.0006340471449146581,-0.04505896428047466
-0.08437578125,2.6667945095038e-05,-0.0457300973656504
-0.08435078125000001,0.001017740580109582,-0.04673679699341401
-0.08432578125,0.001678455670119278,-0.0480790631637655
-0.08430078125,0.002339170760128974,-0.04975689587670486
-0.08427578125,0.002339170760128974,-0.05143472858964421
-0.08425078125,0.002339170760128974,-0.05277699475999569
-0.08422578125000001,0.002339170760128974,-0.05378369438775931
-0.08420078125,0.002339170760128974,-0.05445482747293505
-0.08417578125,0.002008813215124126,-0.05445482747293505
-0.08415078125,0.002008813215124126,-0.05445482747293505
-0.08412578125,0.002008813215124126,-0.05445482747293505
-0.08410078125000001,0.001678455670119278,-0.05445482747293505
-0.08407578125,0.00134809812511443,-0.05411926093034718
-0.08405078125,0.00134809812511443,-0.05411926093034718
-0.08402578125,0.0006873830351047341,-0.05378369438775931
-0.08400078125,2.6667945095038e-05,-0.05411926093034718
-0.08397578125000001,-0.00030368959990981,-0.05411926093034718
-0.08395078125,-0.0006340471449149585,-0.05479039401552292
-0.08392578125,-0.001294762234924354,-0.05479039401552292
-0.08390078125,-0.001294762234924354,-0.05479039401552292
-0.08387578125,-0.00195547732493405,-0.05445482747293505
-0.08385078125000001,-0.002616192414943746,-0.05344812784517144
-0.08382578124999999,-0.002616192414943746,-0.05210586167481888
-0.08380078125,-0.002616192414943746,-0.04975689587670486
-0.08377578125,-0.002285834869938898,-0.04774349662117763
-0.08375078125,-0.001625119779929202,-0.04606566390823828
-0.08372578125000001,-0.001294762234924354,-0.04438783119529892
-0.08370078124999999,-0.0006340471449146581,-0.04338113156753515
-0.08367578125,-0.0006340471449146581,-0.04304556502494743
-0.08365078125,-0.0006340471449146581,-0.04338113156753531
-0.08362578125,-0.001294762234924354,-0.04338113156753531
-0.08360078125000001,-0.001294762234924354,-0.04405226465271105
-0.08357578124999999,-0.001625119779929352,-0.04539453082306329
-0.08355078125,-0.00195547732493405,-0.04707236353600189
-0.08352578125,-0.002285834869938898,-0.04942132933411698
-0.08350078125,-0.00195547732493405,-0.05109916204705634
-0.08347578125000001,-0.001294762234924354,-0.05277699475999569
-0.08345078124999999,-0.001294762234923904,-0.05378369438775946
-0.08342578125,-0.00030368959990981,-0.05411926093034718
-0.08340078125,0.0006873830351047341,-0.05344812784517144
-0.08337578125,0.00134809812511443,-0.05244142821740783
-0.08335078125000001,0.00134809812511443,-0.05109916204705634
-0.08332578124999999,0.002008813215124427,-0.04975689587670425
