#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:52:11.255
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.012175,-0.008892985770035859,-0.02861620369366898
0.0122,-0.008892985770035859,-0.02995846986402046
0.012225,-0.008232270680026164,-0.03130073603437195
0.01225,-0.007571555590016467,-0.03264300220472343
0.012275,-0.006250125409997075,-0.03499196800283853
0.0123,-0.004598337684972835,-0.0376765003435415
0.012325,-0.003937622594963139,-0.04002546614165659
0.01235,-0.002946549959948594,-0.04270999848235956
0.012375,-0.0009644046899195062,-0.04505896428047466
0.0124,0.0006873830351047341,-0.04707236353600189
0.012425,0.001017740580109582,-0.04875019624894124
0.01245,0.001678455670119278,-0.05009246241929272
0.012475,0.002669528305133822,-0.05143472858964421
0.0125,0.002669528305133822,-0.05244142821740783
0.012525,0.001678455670119278,-0.05344812784517144
0.01255,0.0006873830351047341,-0.05411926093034718
0.012575,-0.0009644046899195062,-0.05479039401552292
0.0126,-0.003276907504953442,-0.05613266018587441
0.012625,-0.005259052774982531,-0.05747492635622589
0.01265,-0.006250125409997075,-0.05881719252657738
0.012675,-0.006910840500006771,-0.06116615832469247
0.0127,-0.007571555590016467,-0.06385069066539545
0.012725,-0.007571555590016467,-0.0665352230060984
0.01275,-0.006580482955001923,-0.06888418880421351
0.012775,-0.006250125409997075,-0.07089758805974072
0.0128,-0.006250125409997075,-0.07291098731526796
0.012825,-0.005589410319987379,-0.07324655385785583
0.01285,-0.005259052774982531,-0.07324655385785583
0.012875,-0.005259052774982531,-0.07291098731526796
0.0129,-0.005919767864992227,-0.07324655385785583
0.012925,-0.006250125409997075,-0.07391768694303158
0.01295,-0.006910840500006771,-0.07492438657079517
0.012975,-0.007241198045011618,-0.07660221928373454
0.013,-0.006580482955001923,-0.07895118508184965
0.013025,-0.004928695229977682,-0.0816357174225526
0.01305,-0.004267980139967986,-0.08398468322066771
0.013075,-0.00360726504995829,-0.08666921556137067
0.0131,-0.002285834869938898,-0.08901818135948578
0.013125,-0.001625119779929202,-0.09103158061501299
0.01315,-0.001625119779929202,-0.09304497987054022
0.013175,-0.00195547732493405,-0.09505837912606743
0.0132,-0.002285834869938898,-0.09740734492418254
0.013225,-0.002285834869938898,-0.09975631072229765
0.01325,-0.003276907504953442,-0.101434143435237
0.013275,-0.00360726504995829,-0.1034475426907642
0.0133,-0.004267980139967986,-0.1051253754037036
0.013325,-0.004267980139967986,-0.1061320750314672
0.01335,-0.005259052774982531,-0.1074743412018187
0.013375,-0.005589410319987379,-0.1084810408295823
0.0134,-0.006250125409997075,-0.1094877404573459
0.013425,-0.006910840500006771,-0.1104944400851095
0.01345,-0.007901913135021315,-0.1115011397128731
0.013475,-0.008232270680026164,-0.1131789724258125
0.0135,-0.008232270680026164,-0.1148568051387518
0.013525,-0.008232270680026164,-0.1161990713091033
0.01355,-0.008892985770035859,-0.1178769040220427
0.013575,-0.00856262822503101,-0.1192191701923942
0.0136,-0.007901913135021315,-0.1205614363627456
0.013625,-0.007571555590016467,-0.1219037025330971
0.01365,-0.006910840500006771,-0.1235815352460365
0.013675,-0.005919767864992227,-0.124923801416388
0.0137,-0.004928695229977682,-0.1262660675867394
0.013725,-0.004267980139967986,-0.1276083337570909
0.01375,-0.003937622594963139,-0.1286150333848546
0.013775,-0.00360726504995829,-0.1296217330126181
0.0138,-0.003937622594963139,-0.1306284326403818
0.013825,-0.004928695229977682,-0.1323062653533211
0.01385,-0.005589410319987379,-0.1339840980662605
0.013875,-0.006250125409997075,-0.1359974973217877
0.0139,-0.007571555590016467,-0.1380108965773149
0.013925,-0.00856262822503101,-0.14035986237543
0.01395,-0.008892985770035859,-0.143044394716133
0.013975,-0.008892985770035859,-0.1453933605142481
0.014,-0.009223343315040707,-0.1474067597697753
0.014025,-0.008892985770035859,-0.1500912921104783
0.01405,-0.007901913135021315,-0.1521046913660055
0.014075,-0.007901913135021315,-0.1537825240789449
0.0141,-0.008232270680026164,-0.1554603567918842
0.014125,-0.007901913135021315,-0.1571381895048236
0.01415,-0.007571555590016467,-0.1581448891325872
0.014175,-0.007901913135021315,-0.1594871553029387
0.0142,-0.007901913135021315,-0.1608294214732902
0.014225,-0.007241198045011618,-0.1618361211010538
0.01425,-0.006580482955001923,-0.1628428207288174
0.014275,-0.006910840500006771,-0.163849520356581
0.0143,-0.006250125409997075,-0.1648562199843446
0.014325,-0.005589410319987379,-0.1655273530695203
0.01435,-0.006250125409997075,-0.1658629196121082
0.014375,-0.006910840500006771,-0.166534052697284
0.0144,-0.006580482955001923,-0.1675407523250476
0.014425,-0.006580482955001923,-0.1682118854102233
0.01445,-0.007571555590016467,-0.169218585037987
0.014475,-0.007901913135021315,-0.1705608512083384
0.0145,-0.006910840500006771,-0.171567550836102
0.014525,-0.006580482955001923,-0.1725742504638657
0.01455,-0.006580482955001923,-0.174252083176805
0.014575,-0.006250125409997075,-0.1759299158897444
0.0146,-0.005259052774982531,-0.1776077486026837
0.014625,-0.005919767864992227,-0.1796211478582109
0.01465,-0.006910840500006771,-0.1823056801989139
0.014675,-0.007241198045011618,-0.1853257790822047
0.0147,-0.007901913135021315,-0.1883458779654956
0.014725,-0.009553700860045556,-0.1910304103061986
0.01475,-0.01021441595005525,-0.1937149426469015
0.014775,-0.0105447734950601,-0.1957283419024287
0.0148,-0.0112054885850698,-0.197741741157956
0.014825,-0.01153584613007464,-0.1987484407857196
0.01485,-0.01087513104006495,-0.1997551404134832
0.014875,-0.009884058405050402,-0.2004262734986589
0.0149,-0.009223343315040707,-0.2007618400412468
0.014925,-0.00856262822503101,-0.2021041062115983
0.01495,-0.007241198045011618,-0.2031108058393619
0.014975,-0.006580482955001923,-0.2047886385523013
0.015,-0.006250125409997075,-0.2064664712652406
0.015025,-0.005919767864992227,-0.2084798705207679
0.01505,-0.005589410319987379,-0.2111644028614708
0.015075,-0.005589410319987379,-0.2121711024892344
0.0151,-0.005589410319987379,-0.213177802116998
0.015125,-0.005919767864992227,-0.2138489352021738
0.01515,-0.006250125409997075,-0.2138489352021738
0.015175,-0.006580482955001923,-0.213177802116998
0.0152,-0.006580482955001923,-0.2125066690318223
0.015225,-0.006910840500006771,-0.2125066690318223
0.01525,-0.007241198045011618,-0.2125066690318223
0.015275,-0.007901913135021315,-0.213177802116998
0.0153,-0.008232270680026164,-0.2148556348299374
0.015325,-0.008892985770035859,-0.2165334675428768
0.01535,-0.009223343315040707,-0.2182113002558161
0.015375,-0.009223343315040707,-0.2205602660539312
0.0154,-0.008892985770035859,-0.2229092318520463
0.015425,-0.00856262822503101,-0.2252581976501614
0.01545,-0.007901913135021315,-0.2276071634482765
0.015475,-0.007241198045011618,-0.2296205627038037
0.0155,-0.006580482955001923,-0.2309628288741552
0.015525,-0.006580482955001923,-0.2323050950445067
0.01555,-0.006580482955001923,-0.2333117946722703
0.015575,-0.006580482955001923,-0.2343184943000339
0.0156,-0.007571555590016467,-0.2356607604703854
0.015625,-0.00856262822503101,-0.2363318935555611
0.01565,-0.009223343315040707,-0.2376741597259126
0.015675,-0.009553700860045556,-0.2390164258962641
0.0157,-0.0105447734950601,-0.2410298251517913
0.015725,-0.01087513104006495,-0.2430432244073186
0.01575,-0.01021441595005525,-0.2450566236628458
0.015775,-0.009553700860045556,-0.247070022918373
0.0158,-0.00856262822503101,-0.2484122890887245
0.015825,-0.007571555590016467,-0.2500901218016639
0.01585,-0.006250125409997075,-0.2507612548868396
0.015875,-0.005259052774982531,-0.2510968214294275
0.0159,-0.004928695229977682,-0.2517679545146032
0.015925,-0.004598337684972835,-0.2521035210571911
0.01595,-0.004928695229977682,-0.2531102206849547
0.015975,-0.006250125409997075,-0.2544524868553062
0.016,-0.007241198045011618,-0.2557947530256577
0.016025,-0.008232270680026164,-0.2578081522811849
0.01605,-0.008892985770035859,-0.2591504184515364
0.016075,-0.01021441595005525,-0.2608282511644757
0.0161,-0.01087513104006495,-0.2614993842496515
0.016125,-0.0112054885850698,-0.2621705173348272
0.01615,-0.01087513104006495,-0.2621705173348272
0.016175,-0.01087513104006495,-0.2621705173348272
0.0162,-0.01021441595005525,-0.2625060838774151
0.016225,-0.009223343315040707,-0.262841650420003
0.01625,-0.007901913135021315,-0.2638483500477666
0.016275,-0.007241198045011618,-0.2655261827607059
0.0163,-0.006580482955001923,-0.2678751485588211
0.016325,-0.006250125409997075,-0.2708952474421119
0.01635,-0.006250125409997075,-0.273244213240227
0.016375,-0.006910840500006771,-0.2749220459531663
0.0164,-0.007241198045011618,-0.2772710117512814
0.016425,-0.007571555590016467,-0.278277711379045
0.01645,-0.007901913135021315,-0.2799555440919844
0.016475,-0.008892985770035859,-0.280962243719748
0.0165,-0.009223343315040707,-0.2819689433475116
0.016525,-0.008892985770035859,-0.2833112095178631
0.01655,-0.009223343315040707,-0.2846534756882146
0.016575,-0.009553700860045556,-0.2859957418585661
0.0166,-0.009553700860045556,-0.2876735745715054
0.016625,-0.009223343315040707,-0.2890158407418569
0.01665,-0.009553700860045556,-0.2900225403696205
0.016675,-0.009884058405050402,-0.2910292399973841
0.0167,-0.009884058405050402,-0.2917003730825599
0.016725,-0.009884058405050402,-0.2920359396251477
0.01675,-0.01021441595005525,-0.2923715061677356
0.016775,-0.01021441595005525,-0.2923715061677356
0.0168,-0.01021441595005525,-0.2923715061677356
0.016825,-0.0105447734950601,-0.2930426392529114
0.01685,-0.01087513104006495,-0.2930426392529114
0.016875,-0.0112054885850698,-0.2937137723380871
0.0169,-0.0112054885850698,-0.2947204719658507
0.016925,-0.0112054885850698,-0.2957271715936143
0.01695,-0.0112054885850698,-0.296733871221378
0.016975,-0.0112054885850698,-0.2980761373917294
0.017,-0.0105447734950601,-0.3000895366472566
0.017025,-0.009884058405050402,-0.301767369360196
0.01705,-0.009553700860045556,-0.3034452020731354
0.017075,-0.00856262822503101,-0.3051230347860747
0.0171,-0.007901913135021315,-0.3064653009564262
0.017125,-0.007241198045011618,-0.3081431336693656
0.01715,-0.006910840500006771,-0.3091498332971291
0.017175,-0.006580482955001923,-0.3104920994674806
0.0172,-0.006910840500006771,-0.3118343656378321
0.017225,-0.007571555590016467,-0.3125054987230079
0.01725,-0.008892985770035859,-0.3135121983507715
0.017275,-0.009884058405050402,-0.3151900310637109
0.0173,-0.01021441595005525,-0.3165322972340623
0.017325,-0.01153584613007464,-0.3178745634044138
0.01735,-0.01252691876508919,-0.3192168295747653
0.017375,-0.01318763385509888,-0.3205590957451168
0.0174,-0.01351799140010373,-0.3212302288302925
0.017425,-0.01384834894510858,-0.3219013619154683
0.01745,-0.01384834894510858,-0.3222369284580561
0.017475,-0.01351799140010373,-0.3219013619154683
0.0175,-0.01318763385509888,-0.322572495000644
0.017525,-0.01252691876508919,-0.3222369284580561
0.01755,-0.01219656122008434,-0.3229080615432319
0.017575,-0.0112054885850698,-0.3239147611709955
0.0176,-0.0105447734950601,-0.3245858942561712
0.017625,-0.009884058405050402,-0.3262637269691106
0.01765,-0.009223343315040707,-0.3272704265968742
0.017675,-0.009223343315040707,-0.3289482593098135
0.0177,-0.009223343315040707,-0.3309616585653408
0.017725,-0.009223343315040707,-0.3326394912782801
0.01775,-0.009553700860045556,-0.3343173239912195
0.017775,-0.009884058405050402,-0.335659590161571
0.0178,-0.0105447734950601,-0.3370018563319225
0.017825,-0.01087513104006495,-0.338344122502274
0.01785,-0.01153584613007464,-0.3386796890448618
0.017875,-0.01219656122008434,-0.3393508221300375
0.0179,-0.01285727631009403,-0.3400219552152133
0.017925,-0.01285727631009403,-0.3403575217578012
0.01795,-0.01318763385509888,-0.340693088300389
0.017975,-0.01318763385509888,-0.340693088300389
0.018,-0.01285727631009403,-0.3413642213855648
0.018025,-0.01285727631009403,-0.3420353544707405
0.01805,-0.01252691876508919,-0.3427064875559163
0.018075,-0.01219656122008434,-0.3447198868114435
0.0181,-0.01186620367507949,-0.346062152981795
0.018125,-0.01153584613007464,-0.3484111187799101
0.01815,-0.01153584613007464,-0.3494178184076737
0.018175,-0.0112054885850698,-0.351095651120613
0.0182,-0.01087513104006495,-0.3521023507483766
0.018225,-0.01087513104006495,-0.3524379172909645
0.01825,-0.01087513104006495,-0.3527734838335524
0.018275,-0.01021441595005525,-0.3524379172909645
0.0183,-0.009553700860045556,-0.3521023507483766
0.018325,-0.009884058405050402,-0.3524379172909645
0.01835,-0.009884058405050402,-0.3524379172909645
0.018375,-0.009884058405050402,-0.3531090503761403
0.0184,-0.01021441595005525,-0.353780183461316
0.018425,-0.01087513104006495,-0.3547868830890796
0.01845,-0.01153584613007464,-0.3557935827168432
0.018475,-0.01186620367507949,-0.3571358488871947
0.0185,-0.01252691876508919,-0.3581425485149584
0.018525,-0.01318763385509888,-0.3594848146853098
0.01855,-0.01318763385509888,-0.3604915143130734
0.018575,-0.01351799140010373,-0.3611626473982492
0.0186,-0.01351799140010373,-0.3625049135686007
0.018625,-0.01351799140010373,-0.3631760466537764
0.01865,-0.01285727631009403,-0.36418274628154
0.018675,-0.01318763385509888,-0.3648538793667158
0.0187,-0.01351799140010373,-0.3655250124518915
0.018725,-0.01285727631009403,-0.3661961455370673
0.01875,-0.01252691876508919,-0.3672028451648309
0.018775,-0.01252691876508919,-0.3678739782500066
0.0188,-0.01219656122008434,-0.3685451113351824
0.018825,-0.01153584613007464,-0.3695518109629459
0.01885,-0.0105447734950601,-0.3708940771332974
0.018875,-0.009884058405050402,-0.3715652102184732
0.0189,-0.009223343315040707,-0.3722363433036489
0.018925,-0.00856262822503101,-0.3729074763888247
0.01895,-0.00856262822503101,-0.3725719098462368
0.018975,-0.008892985770035859,-0.3729074763888247
0.019,-0.009223343315040707,-0.3729074763888247
0.019025,-0.01021441595005525,-0.3732430429314125
0.01905,-0.0112054885850698,-0.3739141760165883
0.019075,-0.01186620367507949,-0.3742497425591761
0.0191,-0.01285727631009403,-0.3752564421869398
0.019125,-0.01351799140010373,-0.3762631418147034
0.01915,-0.01384834894510858,-0.3765987083572913
0.019175,-0.01351799140010373,-0.377269841442467
0.0192,-0.01318763385509888,-0.3776054079850549
0.019225,-0.01285727631009403,-0.3779409745276427
0.01925,-0.01186620367507949,-0.3786121076128185
0.019275,-0.0112054885850698,-0.3789476741554064
0.0193,-0.0105447734950601,-0.3796188072405821
0.019325,-0.01021441595005525,-0.3802899403257578
0.01935,-0.009884058405050402,-0.3809610734109335
0.019375,-0.009553700860045556,-0.3816322064961093
0.0194,-0.009884058405050402,-0.382303339581285
0.019425,-0.009884058405050402,-0.3829744726664608
0.01945,-0.009884058405050402,-0.3839811722942244
0.019475,-0.01021441595005525,-0.3846523053794002
0.0195,-0.0105447734950601,-0.3859945715497516
0.019525,-0.0105447734950601,-0.3870012711775153
0.01955,-0.01087513104006495,-0.3873368377201031
0.019575,-0.01186620367507949,-0.3883435373478668
0.0196,-0.01252691876508919,-0.3886791038904546
0.019625,-0.01252691876508919,-0.3890146704330425
0.01965,-0.01285727631009403,-0.3893502369756303
0.019675,-0.01318763385509888,-0.3896858035182182
0.0197,-0.01318763385509888,-0.3900213700608061
0.019725,-0.01318763385509888,-0.3900213700608061
0.01975,-0.01252691876508919,-0.3903569366033939
0.019775,-0.01219656122008434,-0.3906925031459818
0.0198,-0.01153584613007464,-0.3910280696885697
0.019825,-0.0105447734950601,-0.3913636362311576
0.01985,-0.009884058405050402,-0.3923703358589212
0.019875,-0.009223343315040707,-0.3930414689440969
0.0199,-0.008892985770035859,-0.3940481685718605
0.019925,-0.00856262822503101,-0.3947193016570363
0.01995,-0.008232270680026164,-0.3960615678273878
0.019975,-0.00856262822503101,-0.3960615678273878
0.02,-0.008892985770035859,-0.3970682674551514
0.020025,-0.009223343315040707,-0.3970682674551514
0.02005,-0.009223343315040707,-0.3977394005403271
0.020075,-0.009553700860045556,-0.3987461001680908
0.0201,-0.009884058405050402,-0.3994172332532664
0.020125,-0.009884058405050402,-0.4004239328810301
0.02015,-0.009553700860045556,-0.4007594994236179
0.020175,-0.01021441595005525,-0.4010950659662058
0.0202,-0.0105447734950601,-0.4010950659662058
0.020225,-0.0112054885850698,-0.4004239328810301
0.02025,-0.01153584613007464,-0.4000883663384422
0.020275,-0.01186620367507949,-0.3997527997958543
0.0203,-0.01219656122008434,-0.3997527997958543
0.020325,-0.01252691876508919,-0.4000883663384422
0.02035,-0.01252691876508919,-0.4007594994236179
0.020375,-0.01252691876508919,-0.4021017655939694
0.0204,-0.01252691876508919,-0.403108465221733
0.020425,-0.01219656122008434,-0.4041151648494967
0.02045,-0.01186620367507949,-0.4047862979346724
0.020475,-0.01153584613007464,-0.4047862979346724
0.0205,-0.0105447734950601,-0.4047862979346724
